date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017/5/5,6.12,6.2,5.92,5.91,80614.17,-0.24,-3.9,6.046,5.97,6.272,100340.8,99731.45,100042.6
2017/5/4,6.31,6.41,6.16,6.09,151498.89,-0.1,-1.6,6.052,5.964,6.325,102459.23,106169.71,100089.21
2017/5/3,6,6.26,6.26,6,91265.03,0.3,5.03,5.98,5.951,6.361,87098.69,98455.9,95900.2
2017/4/28,5.94,6.09,5.96,5.93,93379.42,0.03,0.51,5.86,5.949,6.394,84051.6,99373.5,99764.13
2017/4/27,5.91,5.96,5.93,5.72,84946.5,-0.02,-0.34,5.862,5.997,6.458,83119.37,101876.08,99752.51
2017/4/26,5.83,6.02,5.95,5.78,91206.3,0.15,2.59,5.894,6.066,6.53,99122.09,100955.56,98587.65
2017/4/25,5.64,5.99,5.8,5.6,74696.22,0.14,2.47,5.876,6.139,6.599,109880.2,99425.61,98396.41
2017/4/24,5.96,5.98,5.66,5.65,76029.58,-0.31,-5.19,5.922,6.239,6.679,109813.11,108755.7,102184.54
2017/4/21,6.05,6.09,5.97,5.91,88718.24,-0.12,-1.97,6.038,6.361,6.759,114695.4,110961.17,104115.2
2017/4/20,5.86,6.18,6.09,5.8,164960.11,0.23,3.92,6.132,6.473,6.827,120632.79,108267.49,106284.02
2017/4/19,6,6.01,5.86,5.76,144996.84,-0.17,-2.82,6.238,6.573,6.897,102789.02,100353.76,102436.85
2017/4/18,6.22,6.28,6.03,6.02,74360.76,-0.21,-3.37,6.402,6.686,6.981,88971.02,94008.7,99817.99
2017/4/17,6.41,6.41,6.24,6.19,100441.04,-0.2,-3.11,6.556,6.77,7.057,107698.29,93344.5,102232.94
2017/4/14,6.6,6.62,6.44,6.39,118405.19,-0.18,-2.72,6.684,6.838,7.124,107226.94,100154.75,105593.85
2017/4/13,6.66,6.72,6.62,6.58,75741.29,-0.06,-0.9,6.814,6.918,7.178,95902.19,97628.95,104075.27
2017/4/12,6.72,6.78,6.68,6.65,75906.8,-0.12,-1.76,6.908,6.993,7.226,97918.5,96219.75,104194.98
2017/4/11,6.81,6.82,6.8,6.54,167997.14,-0.08,-1.16,6.97,7.058,7.272,99046.38,97367.21,105814.34
2017/4/10,7.09,7.09,6.88,6.85,98084.26,-0.21,-2.96,6.984,7.119,7.314,78990.7,95613.39,107809.13
2017/4/7,7.09,7.15,7.09,7.05,61781.47,0,0,6.992,7.157,7.349,93082.57,97269.23,108216.6
2017/4/6,7,7.12,7.09,6.95,85822.84,0.1,1.43,7.022,7.181,7.376,99355.7,104300.55,119821.75
2017/4/5,6.89,6.99,6.99,6.86,81546.19,0.12,1.75,7.078,7.22,7.413,94521,104519.93,132520.7
2017/3/31,6.91,6.96,6.87,6.84,67718.75,-0.05,-0.72,7.146,7.276,7.467,95688.03,105627.28,138786.27
2017/3/30,7.21,7.22,6.92,6.8,168543.59,-0.32,-4.42,7.254,7.343,7.502,112236.07,111121.38,139066.39
2017/3/29,7.34,7.37,7.24,7.22,93147.14,-0.13,-1.76,7.322,7.409,7.538,101455.89,111032.96,135634.95
2017/3/28,7.34,7.38,7.37,7.29,61649.33,0.04,0.55,7.34,7.438,7.566,109245.4,110521.6,134466.36
2017/3/27,7.42,7.45,7.33,7.3,87381.35,-0.08,-1.08,7.362,7.458,7.589,114518.87,112170.21,136236
2017/3/24,7.42,7.53,7.41,7.36,150458.94,0.15,2.07,7.406,7.485,7.611,115566.53,114261.47,136934.71
2017/3/23,7.36,7.36,7.26,7.23,114642.67,-0.07,-0.95,7.432,7.509,7.63,110006.68,120004.88,134603.46
2017/3/22,7.44,7.45,7.33,7.28,132094.7,-0.15,-2,7.496,7.541,7.654,120610.03,119163.98,138047.33
2017/3/21,7.54,7.57,7.48,7.46,88016.68,-0.07,-0.93,7.536,7.57,7.662,111797.8,135342.96,137163.12
2017/3/20,7.55,7.58,7.55,7.49,92619.65,0.01,0.13,7.554,7.606,7.667,109821.55,160521.47,144765.68
2017/3/17,7.58,7.64,7.54,7.52,122659.72,-0.04,-0.53,7.564,7.658,7.657,112956.42,171945.27,156649.05
2017/3/16,7.54,7.59,7.58,7.48,167659.39,0.05,0.66,7.586,7.661,7.671,130003.08,167011.39,157642.68
2017/3/15,7.6,7.64,7.53,7.52,88033.54,-0.04,-0.53,7.586,7.666,7.699,117717.93,160236.95,153383.37
2017/3/14,7.63,7.66,7.57,7.55,78135.47,-0.03,-0.4,7.604,7.693,7.73,158888.12,158411.13,153664.69
2017/3/13,7.58,7.65,7.6,7.51,108293.96,-0.05,-0.65,7.658,7.72,7.764,211221.39,160301.79,156128.13
2017/3/10,7.61,7.89,7.65,7.61,207893.03,0.07,0.92,7.752,7.736,7.794,230934.11,159607.94,159224.08
2017/3/9,7.61,7.65,7.58,7.52,106233.67,-0.04,-0.53,7.736,7.751,7.817,204019.71,149202.05,155027.32
2017/3/8,7.79,7.84,7.62,7.54,293884.47,-0.22,-2.81,7.746,7.766,7.843,202755.96,156930.69,157154.82
2017/3/7,8.01,8.22,7.84,7.77,339801.81,-0.23,-2.85,7.782,7.754,7.863,157934.14,138983.27,148471.37
2017/3/6,7.55,8.08,8.07,7.52,206857.59,0.5,6.61,7.782,7.727,7.868,109382.19,129009.89,135654.33
2017/3/3,7.67,7.67,7.57,7.5,73321.01,-0.06,-0.79,7.72,7.655,7.863,88281.77,141352.84,128922.25
2017/3/2,7.77,7.79,7.63,7.59,99914.93,-0.17,-2.18,7.766,7.68,7.884,94384.39,148273.96,128687.75
2017/3/1,7.85,7.88,7.8,7.78,69775.35,-0.04,-0.51,7.786,7.732,7.898,111105.41,146529.79,127113.42
2017/2/28,7.72,7.87,7.84,7.69,97042.08,0.08,1.03,7.726,7.766,7.901,120032.41,148918.24,132070.44
2017/2/27,7.8,7.93,7.76,7.75,101355.47,-0.04,-0.51,7.672,7.807,7.913,148637.58,151954.47,132689.88
2017/2/24,7.73,7.9,7.8,7.73,103834.1,0.07,0.91,7.59,7.852,7.933,194423.91,158840.21,133581.61
2017/2/23,7.51,7.88,7.73,7.51,183520.06,0.23,3.07,7.594,7.882,7.951,202163.53,160852.6,136250.09
2017/2/22,7.51,7.6,7.5,7.48,114410.32,-0.07,-0.93,7.678,7.919,7.967,181954.16,157378.95,132721.2
2017/2/21,7.33,7.64,7.57,7.22,240067.97,0.22,2.99,7.806,7.971,7.996,177804.08,157959.47,133751.3
2017/2/20,7.82,7.92,7.35,7.26,330287.12,-0.47,-6.01,7.942,8.008,8.024,155271.35,142298.76,131468.63
2017/2/17,8.13,8.14,7.82,7.79,142532.2,-0.33,-4.05,8.114,8.071,8.062,123256.51,116491.67,131143.8
2017/2/16,8.09,8.2,8.15,8.08,82473.19,0.01,0.12,8.17,8.088,8.116,119541.66,109101.54,138759.81
2017/2/15,8.25,8.28,8.14,8.06,93659.93,-0.11,-1.33,8.16,8.063,8.193,132803.74,107697.05,145038.72
2017/2/14,8.17,8.34,8.25,8.1,127404.3,0.04,0.49,8.136,8.035,8.277,138114.86,115222.63,161422.07
2017/2/13,8.08,8.44,8.21,7.94,170212.91,0.11,1.36,8.074,8.018,8.347,129326.18,113425.3,167601.88
2017/2/10,8.1,8.12,8.1,8.01,123957.95,0,0,8.028,8.014,8.421,109726.83,108323,166903.26
2017/2/9,8.01,8.18,8.1,8,148783.62,0.08,1,8.006,8.019,8.5,98661.42,111647.59,174583.72
2017/2/8,7.95,8.05,8.02,7.83,120215.51,0.08,1.01,7.966,8.015,8.59,82590.36,108063.44,180950.24
2017/2/7,8.02,8.03,7.94,7.88,83460.91,-0.04,-0.5,7.934,8.02,8.68,92330.41,109543.14,188843.61
2017/2/6,7.96,8.05,7.98,7.96,72216.15,-0.01,-0.12,7.962,8.04,8.755,97524.42,120638.5,191278.61
2017/2/3,7.95,8.05,7.99,7.94,68630.92,0.09,1.14,8,8.053,8.826,106919.17,145795.94,196106.07
2017/1/26,7.83,7.92,7.9,7.75,68428.31,0.04,0.51,8.032,8.143,8.896,124633.77,168418.08,200397.05
2017/1/25,8,8.06,7.86,7.45,168915.75,-0.22,-2.72,8.064,8.323,8.974,133536.52,182380.39,203802.39
2017/1/24,8.13,8.18,8.08,8.04,109430.95,-0.09,-1.1,8.106,8.518,9.063,126755.87,207621.5,210581.43
2017/1/23,8.03,8.2,8.17,7.98,119189.94,0.02,0.24,8.118,8.675,9.125,143752.58,221778.46,210886.57
2017/1/20,7.99,8.2,8.15,7.9,157203.88,0.09,1.12,8.106,8.827,9.19,184672.71,225483.52,211884.73
2017/1/19,8.04,8.11,8.06,7.86,112942.08,-0.01,-0.12,8.254,8.981,9.258,212202.39,237519.85,210141.72
2017/1/18,8.03,8.26,8.07,7.95,135012.5,-0.07,-0.86,8.582,9.164,9.325,231224.27,253837.03,210076.38
2017/1/17,8.01,8.22,8.14,7.81,194414.52,0.03,0.37,8.93,9.339,9.387,288487.13,268144.09,208819.05
2017/1/16,8.73,8.74,8.11,8,323790.56,-0.78,-8.77,9.232,9.47,9.443,299804.34,261918.73,206493.1
2017/1/13,9.66,9.79,8.89,8.73,294852.28,-0.81,-8.35,9.548,9.598,9.512,266294.34,246416.19,205520.3
2017/1/12,9.72,9.85,9.7,9.57,208051.48,-0.11,-1.12,9.708,9.648,9.535,262837.3,232376.02,204896.78
2017/1/11,9.5,9.95,9.81,9.45,421326.81,0.16,1.66,9.746,9.624,9.497,276449.8,225224.38,204275.36
2017/1/10,9.64,9.81,9.65,9.58,251000.55,-0.04,-0.41,9.748,9.607,9.448,247801.04,213541.35,190662.01
2017/1/9,9.59,9.7,9.69,9.44,156240.56,0,0,9.708,9.574,9.396,224033.12,199994.69,185897.43
2017/1/6,9.82,9.85,9.69,9.49,277567.12,-0.2,-2.02,9.648,9.553,9.362,226538.05,198285.93,185691.78
2017/1/5,9.69,10,9.89,9.62,276113.94,0.07,0.71,9.588,9.534,9.323,201914.74,182763.59,180484.53
2017/1/4,9.43,9.9,9.82,9.42,278083.03,0.37,3.92,9.502,9.486,9.273,173998.96,166315.72,175130.14
2017/1/3,9.34,9.53,9.45,9.2,132160.94,0.06,0.64,9.466,9.434,9.235,179281.66,149494.01,167870.58
2016/12/30,9.34,9.59,9.39,9.28,168765.23,0,0,9.44,9.416,9.196,175956.25,151067.47,170070.55
2016/12/29,9.44,9.46,9.39,9.1,154450.56,-0.07,-0.74,9.458,9.426,9.174,170033.81,164624.41,172728.49
2016/12/28,9.53,9.64,9.46,9.42,136535.02,-0.18,-1.87,9.48,9.421,9.187,163612.44,177417.54,186852.77
2016/12/27,9.3,9.75,9.64,9.26,304496.56,0.32,3.43,9.47,9.37,9.206,158632.49,183326.34,191352.08
2016/12/26,9.39,9.44,9.32,9.1,115533.9,-0.16,-1.69,9.402,9.288,9.227,119706.36,167782.66,186633.65
2016/12/23,9.42,9.65,9.48,9.32,139153.03,-0.02,-0.21,9.392,9.218,9.278,126178.69,171800.18,189208.54
2016/12/22,9.36,9.52,9.5,9.29,122343.68,0.09,0.96,9.394,9.171,9.322,159215,173097.64,190518.35
2016/12/21,9.3,9.44,9.41,9.25,111635.29,0.11,1.18,9.362,9.112,9.358,191222.64,178205.47,191068.14
2016/12/20,9.25,9.4,9.3,9.12,109865.88,0.03,0.32,9.27,9.06,9.399,208020.18,183944.56,199831.67
2016/12/19,9.31,9.44,9.27,9.21,147895.55,-0.22,-2.32,9.174,9.035,9.458,215858.97,186247.15,209948.87
2016/12/16,9.29,9.78,9.49,9.19,304334.59,0.15,1.61,9.044,8.976,9.527,217421.67,189073.63,215132.97
2016/12/15,8.84,9.47,9.34,8.83,282381.88,0.39,4.36,8.948,8.922,9.584,186980.27,180832.58,216660.44
2016/12/14,8.7,9.19,8.95,8.65,195623,0.13,1.47,8.862,8.952,9.654,165188.29,196288.01,219519.05
2016/12/13,8.53,8.86,8.82,8.4,149059.81,0.2,2.32,8.85,9.042,9.75,159868.93,199377.82,232667.11
2016/12/12,8.93,9.09,8.62,8.4,155709.06,-0.39,-4.33,8.896,9.166,9.869,156635.34,205484.63,244302.81
2016/12/9,8.95,9.03,9.01,8.76,152127.61,0.1,1.12,8.908,9.337,9.989,160725.6,206616.91,267315.74
2016/12/8,8.95,9.12,8.91,8.8,173421.98,0.02,0.23,8.896,9.472,10.058,174684.88,207939.07,287653.74
2016/12/7,9.07,9.08,8.89,8.84,169026.19,-0.16,-1.77,9.042,9.604,10.11,227387.72,203930.82,300970.78
2016/12/6,8.72,9.15,9.05,8.72,132891.84,0.36,4.14,9.234,9.738,10.144,238886.71,215718.78,308920.07
2016/12/5,8.85,8.89,8.68,8.35,176160.36,-0.28,-3.12,9.436,9.88,10.171,254333.93,233650.58,314371.47
2016/12/2,9.62,9.62,8.95,8.9,221924.02,-0.67,-6.96,9.766,10.078,10.194,252508.22,241192.3,311582.02
2016/12/1,9.65,9.77,9.64,9.48,436936.19,-0.26,-2.63,10.048,10.246,10.201,241193.25,252488.31,307760.52
2016/11/30,9.85,9.97,9.85,9.12,226521.14,-0.21,-2.09,10.166,10.355,10.183,180473.92,242750.1,297743.72
2016/11/29,10.3,10.42,10.06,10.05,210127.94,-0.27,-2.61,10.242,10.457,10.161,192550.84,265956.4,301712.52
2016/11/28,10.3,10.44,10.33,10.18,167031.83,-0.02,-0.19,10.324,10.571,10.116,212967.23,283120.98,301673.89
2016/11/25,10.24,10.41,10.36,10.08,165349.16,0.14,1.37,10.39,10.641,10.036,229876.37,328014.58,297441.31
2016/11/24,10.22,10.3,10.23,10.11,133339.55,0.02,0.2,10.444,10.644,9.958,263783.37,367368.41,294957.02
2016/11/23,10.42,10.45,10.23,10.07,286905.72,-0.24,-2.29,10.544,10.616,9.894,305026.28,398010.73,294842.47
2016/11/22,10.63,10.84,10.47,10.45,312209.88,-0.18,-1.69,10.672,10.549,9.823,339361.96,402121.36,289935.94
2016/11/21,10.45,10.67,10.66,10.18,251577.56,0.04,0.38,10.818,10.461,9.736,353274.73,395092.35,281091.62
2016/11/18,10.64,10.95,10.63,10.55,334884.16,-0.09,-0.84,10.892,10.309,9.629,426152.78,381971.73,273324.03
2016/11/17,10.8,10.9,10.73,10.45,339554.09,-0.14,-1.29,10.844,10.155,9.518,470953.45,363032.73,262980.5
2016/11/16,11.11,11.47,10.87,10.74,458584.09,-0.3,-2.69,10.688,10.01,9.413,490995.18,352737.35,255909.36
2016/11/15,10.82,11.36,11.2,10.75,381773.75,0.18,1.63,10.426,9.865,9.312,464880.77,337468.63,241684.21
2016/11/14,10.3,11.25,11.03,9.9,615967.81,0.64,6.16,10.104,9.66,9.188,436909.97,320226.81,227925.63
2016/11/11,10.39,10.95,10.39,10.1,558887.5,0.44,4.42,9.726,9.43,9.069,337790.69,266868.05,204343.47
2016/11/10,9.9,10.51,9.95,9.71,439762.75,0.4,4.19,9.466,9.271,8.99,255112.01,222545.63,183638.21
2016/11/9,9.6,9.98,9.56,9.45,328012.03,-0.04,-0.42,9.332,9.171,8.935,214479.51,191674.22,172348.89
2016/11/8,9.11,9.7,9.59,9.04,241919.77,0.46,5.04,9.304,9.097,8.894,210056.5,177750.51,162697.94
2016/11/7,9.1,9.29,9.14,8.96,120371.39,0.05,0.55,9.216,9.01,8.86,203543.65,167090.89,164449.35
2016/11/4,9.28,9.39,9.09,9.04,145494.09,-0.19,-2.05,9.134,8.949,8.849,195945.41,164676.32,175042.44
2016/11/3,9.31,9.55,9.28,9.15,236600.27,-0.15,-1.59,9.076,8.881,8.836,189979.26,162928.27,176597.61
2016/11/2,9.11,9.79,9.42,9.03,305896.97,0.26,2.84,9.01,8.815,8.811,168868.92,159081.38,173264.13
2016/11/1,8.72,9.34,9.15,8.72,209355.52,0.43,4.93,8.89,8.758,8.775,145444.53,145899.79,165462.2
2016/10/31,8.82,8.83,8.73,8.5,82380.19,-0.07,-0.8,8.804,8.716,8.752,130638.14,135624.46,162718.87
2016/10/28,8.98,9.01,8.8,8.75,115663.35,-0.14,-1.57,8.764,8.708,8.753,133407.24,141818.89,168074.78
2016/10/27,8.71,9.02,8.95,8.71,131048.59,0.13,1.47,8.686,8.708,8.75,135877.27,144730.78,171818.45
2016/10/26,8.65,9.07,8.82,8.65,188774.98,0.12,1.38,8.62,8.698,8.735,149293.84,153023.57,174954.6
2016/10/25,8.6,8.83,8.72,8.6,135323.59,0.19,2.23,8.626,8.69,8.728,146355.06,147645.36,173802.9
2016/10/24,8.41,8.68,8.53,8.41,96225.69,0.11,1.31,8.628,8.71,8.728,140610.77,161807.81,177301.02
2016/10/21,8.6,8.65,8.41,8.32,128013.5,-0.21,-2.44,8.652,8.748,8.748,150230.55,185408.55,185408.55
2016/10/20,8.8,8.95,8.62,8.51,198131.44,-0.23,-2.6,8.73,8.786,8.786,153584.29,191785.78,191785.78
2016/10/19,8.75,9.04,8.85,8.7,174081.09,0.13,1.49,8.776,8.806,8.806,156753.29,190992.57,190992.57
2016/10/18,8.64,8.79,8.73,8.53,106602.15,0.07,0.81,8.754,8.8,8.8,148935.66,193408.5,193408.5
2016/10/17,8.76,8.89,8.65,8.61,144324.56,-0.17,-1.93,8.792,8.812,8.812,183004.84,207876.22,207876.22
2016/10/14,8.7,8.88,8.8,8.63,144782.23,-0.05,-0.56,8.844,8.844,8.844,220586.55,220586.55,220586.55
2016/10/13,8.67,9.11,8.85,8.67,213976.44,0.1,1.14,8.855,8.855,8.855,239537.63,239537.63,239537.63
2016/10/12,8.81,8.88,8.74,8.72,134992.94,-0.16,-1.8,8.857,8.857,8.857,248058.03,248058.03,248058.03
2016/10/11,8.9,9.07,8.92,8.75,276948.03,0,0,8.915,8.915,8.915,304590.58,304590.58,304590.58
2016/10/10,8.62,9.09,8.91,8.52,332233.12,0.26,3.01,8.91,8.91,8.91,332233.12,332233.12,332233.12
2016/12/15,8.84,9.47,9.34,8.83,282381.88,0.39,4.36,8.948,8.922,9.584,186980.27,180832.58,216660.44
2016/12/14,8.7,9.19,8.95,8.65,195623,0.13,1.47,8.862,8.952,9.654,165188.29,196288.01,219519.05
2016/12/13,8.53,8.86,8.82,8.4,149059.81,0.2,2.32,8.85,9.042,9.75,159868.93,199377.82,232667.11
2016/12/12,8.93,9.09,8.62,8.4,155709.06,-0.39,-4.33,8.896,9.166,9.869,156635.34,205484.63,244302.81
2016/12/9,8.95,9.03,9.01,8.76,152127.61,0.1,1.12,8.908,9.337,9.989,160725.6,206616.91,267315.74
2016/12/8,8.95,9.12,8.91,8.8,173421.98,0.02,0.23,8.896,9.472,10.058,174684.88,207939.07,287653.74
2016/12/7,9.07,9.08,8.89,8.84,169026.19,-0.16,-1.77,9.042,9.604,10.11,227387.72,203930.82,300970.78
2016/12/6,8.72,9.15,9.05,8.72,132891.84,0.36,4.14,9.234,9.738,10.144,238886.71,215718.78,308920.07
2016/12/5,8.85,8.89,8.68,8.35,176160.36,-0.28,-3.12,9.436,9.88,10.171,254333.93,233650.58,314371.47
2016/12/2,9.62,9.62,8.95,8.9,221924.02,-0.67,-6.96,9.766,10.078,10.194,252508.22,241192.3,311582.02
2016/12/1,9.65,9.77,9.64,9.48,436936.19,-0.26,-2.63,10.048,10.246,10.201,241193.25,252488.31,307760.52
2016/11/30,9.85,9.97,9.85,9.12,226521.14,-0.21,-2.09,10.166,10.355,10.183,180473.92,242750.1,297743.72
2016/11/29,10.3,10.42,10.06,10.05,210127.94,-0.27,-2.61,10.242,10.457,10.161,192550.84,265956.4,301712.52
2016/11/28,10.3,10.44,10.33,10.18,167031.83,-0.02,-0.19,10.324,10.571,10.116,212967.23,283120.98,301673.89
2016/11/25,10.24,10.41,10.36,10.08,165349.16,0.14,1.37,10.39,10.641,10.036,229876.37,328014.58,297441.31
2016/11/24,10.22,10.3,10.23,10.11,133339.55,0.02,0.2,10.444,10.644,9.958,263783.37,367368.41,294957.02
2016/11/23,10.42,10.45,10.23,10.07,286905.72,-0.24,-2.29,10.544,10.616,9.894,305026.28,398010.73,294842.47
2016/11/22,10.63,10.84,10.47,10.45,312209.88,-0.18,-1.69,10.672,10.549,9.823,339361.96,402121.36,289935.94
2016/11/21,10.45,10.67,10.66,10.18,251577.56,0.04,0.38,10.818,10.461,9.736,353274.73,395092.35,281091.62
2016/11/18,10.64,10.95,10.63,10.55,334884.16,-0.09,-0.84,10.892,10.309,9.629,426152.78,381971.73,273324.03
2016/11/17,10.8,10.9,10.73,10.45,339554.09,-0.14,-1.29,10.844,10.155,9.518,470953.45,363032.73,262980.5
2016/11/16,11.11,11.47,10.87,10.74,458584.09,-0.3,-2.69,10.688,10.01,9.413,490995.18,352737.35,255909.36
2016/11/15,10.82,11.36,11.2,10.75,381773.75,0.18,1.63,10.426,9.865,9.312,464880.77,337468.63,241684.21
2016/11/14,10.3,11.25,11.03,9.9,615967.81,0.64,6.16,10.104,9.66,9.188,436909.97,320226.81,227925.63
2016/11/11,10.39,10.95,10.39,10.1,558887.5,0.44,4.42,9.726,9.43,9.069,337790.69,266868.05,204343.47
2016/11/10,9.9,10.51,9.95,9.71,439762.75,0.4,4.19,9.466,9.271,8.99,255112.01,222545.63,183638.21
2016/11/9,9.6,9.98,9.56,9.45,328012.03,-0.04,-0.42,9.332,9.171,8.935,214479.51,191674.22,172348.89
2016/11/8,9.11,9.7,9.59,9.04,241919.77,0.46,5.04,9.304,9.097,8.894,210056.5,177750.51,162697.94
2016/11/7,9.1,9.29,9.14,8.96,120371.39,0.05,0.55,9.216,9.01,8.86,203543.65,167090.89,164449.35
2016/11/4,9.28,9.39,9.09,9.04,145494.09,-0.19,-2.05,9.134,8.949,8.849,195945.41,164676.32,175042.44
2016/11/3,9.31,9.55,9.28,9.15,236600.27,-0.15,-1.59,9.076,8.881,8.836,189979.26,162928.27,176597.61
2016/11/2,9.11,9.79,9.42,9.03,305896.97,0.26,2.84,9.01,8.815,8.811,168868.92,159081.38,173264.13
2016/11/1,8.72,9.34,9.15,8.72,209355.52,0.43,4.93,8.89,8.758,8.775,145444.53,145899.79,165462.2
2016/10/31,8.82,8.83,8.73,8.5,82380.19,-0.07,-0.8,8.804,8.716,8.752,130638.14,135624.46,162718.87
2016/10/28,8.98,9.01,8.8,8.75,115663.35,-0.14,-1.57,8.764,8.708,8.753,133407.24,141818.89,168074.78
2016/10/27,8.71,9.02,8.95,8.71,131048.59,0.13,1.47,8.686,8.708,8.75,135877.27,144730.78,171818.45
2016/10/26,8.65,9.07,8.82,8.65,188774.98,0.12,1.38,8.62,8.698,8.735,149293.84,153023.57,174954.6
2016/10/25,8.6,8.83,8.72,8.6,135323.59,0.19,2.23,8.626,8.69,8.728,146355.06,147645.36,173802.9
2016/10/24,8.41,8.68,8.53,8.41,96225.69,0.11,1.31,8.628,8.71,8.728,140610.77,161807.81,177301.02
2016/10/21,8.6,8.65,8.41,8.32,128013.5,-0.21,-2.44,8.652,8.748,8.748,150230.55,185408.55,185408.55
2016/10/20,8.8,8.95,8.62,8.51,198131.44,-0.23,-2.6,8.73,8.786,8.786,153584.29,191785.78,191785.78
2016/10/19,8.75,9.04,8.85,8.7,174081.09,0.13,1.49,8.776,8.806,8.806,156753.29,190992.57,190992.57
2016/10/18,8.64,8.79,8.73,8.53,106602.15,0.07,0.81,8.754,8.8,8.8,148935.66,193408.5,193408.5
2016/10/17,8.76,8.89,8.65,8.61,144324.56,-0.17,-1.93,8.792,8.812,8.812,183004.84,207876.22,207876.22
2016/10/14,8.7,8.88,8.8,8.63,144782.23,-0.05,-0.56,8.844,8.844,8.844,220586.55,220586.55,220586.55
2016/10/13,8.67,9.11,8.85,8.67,213976.44,0.1,1.14,8.855,8.855,8.855,239537.63,239537.63,239537.63
2016/10/12,8.81,8.88,8.74,8.72,134992.94,-0.16,-1.8,8.857,8.857,8.857,248058.03,248058.03,248058.03
2016/10/11,8.9,9.07,8.92,8.75,276948.03,0,0,8.915,8.915,8.915,304590.58,304590.58,304590.58
2016/10/10,8.62,9.09,8.91,8.52,332233.12,0.26,3.01,8.91,8.91,8.91,332233.12,332233.12,332233.12
2016/10/26,8.65,9.07,8.82,8.65,188774.98,0.12,1.38,8.62,8.698,8.735,149293.84,153023.57,174954.6
2016/10/25,8.6,8.83,8.72,8.6,135323.59,0.19,2.23,8.626,8.69,8.728,146355.06,147645.36,173802.9
2016/10/24,8.41,8.68,8.53,8.41,96225.69,0.11,1.31,8.628,8.71,8.728,140610.77,161807.81,177301.02
2016/10/21,8.6,8.65,8.41,8.32,128013.5,-0.21,-2.44,8.652,8.748,8.748,150230.55,185408.55,185408.55
2016/10/20,8.8,8.95,8.62,8.51,198131.44,-0.23,-2.6,8.73,8.786,8.786,153584.29,191785.78,191785.78
2016/10/19,8.75,9.04,8.85,8.7,174081.09,0.13,1.49,8.776,8.806,8.806,156753.29,190992.57,190992.57
2016/10/18,8.64,8.79,8.73,8.53,106602.15,0.07,0.81,8.754,8.8,8.8,148935.66,193408.5,193408.5
2016/10/17,8.76,8.89,8.65,8.61,144324.56,-0.17,-1.93,8.792,8.812,8.812,183004.84,207876.22,207876.22
2016/10/14,8.7,8.88,8.8,8.63,144782.23,-0.05,-0.56,8.844,8.844,8.844,220586.55,220586.55,220586.55
